 3.55632944e-10  1.70620792e-05 
 3.56153777e-10  1.70618642e-05 
 3.56674610e-10  1.70616384e-05 
 3.57195443e-10  1.70614249e-05 
 3.57716276e-10  1.70612007e-05 
 3.58237109e-10  1.70609885e-05 
 3.58757942e-10  1.70607657e-05 
 3.59278775e-10  1.70605549e-05 
 3.59799608e-10  1.70603334e-05 
 3.60320441e-10  1.70601238e-05 
 3.60841274e-10  1.70599036e-05 
 3.61362107e-10  1.70596952e-05 
 3.61882940e-10  1.70594761e-05 
 3.62403773e-10  1.70592687e-05 
 3.62924606e-10  1.70590508e-05 
 3.63445439e-10  1.70588444e-05 
 3.63966272e-10  1.70586275e-05 
 3.64487105e-10  1.70584220e-05 
 3.65007938e-10  1.70582061e-05 
 3.65528771e-10  1.70580015e-05 
 3.66049604e-10  1.70577864e-05 
 3.66570437e-10  1.70575826e-05 
 3.67091270e-10  1.70573684e-05 
 3.67612103e-10  1.70571653e-05 
 3.68132936e-10  1.70569518e-05 
 3.68653769e-10  1.70567494e-05 
 3.69174602e-10  1.70565367e-05 
 3.69695435e-10  1.70563349e-05 
 3.70216268e-10  1.70561228e-05 
 3.70737101e-10  1.70559215e-05 
 3.71257934e-10  1.70557100e-05 
 3.71778767e-10  1.70555093e-05 
 3.72299600e-10  1.70552983e-05 
 3.72820433e-10  1.70550980e-05 
 3.73341266e-10  1.70548876e-05 
 3.73862099e-10  1.70546877e-05 
 3.74382932e-10  1.70544777e-05 
 3.74903765e-10  1.70542782e-05 
 3.75424598e-10  1.70540686e-05 
 3.75945431e-10  1.70538694e-05 
 3.76466264e-10  1.70536602e-05 
 3.76987097e-10  1.70534613e-05 
 3.77507930e-10  1.70532524e-05 
 3.78028763e-10  1.70530537e-05 
 3.78549596e-10  1.70528451e-05 
 3.79070429e-10  1.70526467e-05 
 3.79591262e-10  1.70524383e-05 
 3.80112095e-10  1.70522400e-05 
 3.80632928e-10  1.70520318e-05 
 3.81153761e-10  1.70518337e-05 
 3.81674594e-10  1.70516256e-05 
 3.82195427e-10  1.70514276e-05 
 3.82716260e-10  1.70512197e-05 
 3.83237093e-10  1.70510218e-05 
 3.83757926e-10  1.70508140e-05 
 3.84278759e-10  1.70506161e-05 
 3.84799592e-10  1.70504084e-05 
 3.85320425e-10  1.70502105e-05 
 3.85841258e-10  1.70500028e-05 
 3.86362091e-10  1.70498049e-05 
 3.86882924e-10  1.70495972e-05 
 3.87403757e-10  1.70493993e-05 
 3.87924590e-10  1.70491916e-05 
 3.88445423e-10  1.70489936e-05 
 3.88966256e-10  1.70487859e-05 
 3.89487089e-10  1.70485878e-05 
 3.90007922e-10  1.70483801e-05 
 3.90528755e-10  1.70481818e-05 
 3.91049588e-10  1.70479740e-05 
 3.91570421e-10  1.70477757e-05 
 3.92091254e-10  1.70475677e-05 
 3.92612087e-10  1.70473692e-05 
 3.93132920e-10  1.70471612e-05 
 3.93653753e-10  1.70469624e-05 
 3.94174586e-10  1.70467543e-05 
 3.94695419e-10  1.70465554e-05 
 3.95216252e-10  1.70463470e-05 
 3.95737085e-10  1.70461479e-05 
 3.96257918e-10  1.70459394e-05 
 3.96778751e-10  1.70457400e-05 
 3.97299584e-10  1.70455313e-05 
 3.97820417e-10  1.70453317e-05 
 3.98341250e-10  1.70451227e-05 
 3.98862083e-10  1.70449228e-05 
 3.99382916e-10  1.70447137e-05 
 3.99903749e-10  1.70445135e-05 
 4.00424582e-10  1.70443041e-05 
 4.00945415e-10  1.70441036e-05 
 4.01466248e-10  1.70438939e-05 
 4.01987081e-10  1.70436932e-05 
 4.02507914e-10  1.70434832e-05 
 4.03028747e-10  1.70432821e-05 
 4.03549580e-10  1.70430719e-05 
 4.04070413e-10  1.70428704e-05 
 4.04591246e-10  1.70426599e-05 
 4.05112079e-10  1.70424581e-05 
 4.05632912e-10  1.70422472e-05 
 4.06153745e-10  1.70420451e-05 
 4.06674578e-10  1.70418339e-05 
 4.07195411e-10  1.70416314e-05 
 4.07716244e-10  1.70414199e-05 
 4.08237077e-10  1.70412170e-05 
 4.08757910e-10  1.70410051e-05 
 4.09278743e-10  1.70408018e-05 
 4.09799576e-10  1.70405896e-05 
 4.10320409e-10  1.70403859e-05 
 4.10841242e-10  1.70401733e-05 
 4.11362075e-10  1.70399692e-05 
 4.11882908e-10  1.70397562e-05 
 4.12403741e-10  1.70395517e-05 
 4.12924574e-10  1.70393384e-05 
 4.13445407e-10  1.70391334e-05 
 4.13966240e-10  1.70389197e-05 
 4.14487073e-10  1.70387143e-05 
 4.15007906e-10  1.70385001e-05 
 4.15528739e-10  1.70382943e-05 
 4.16049572e-10  1.70380798e-05 
 4.16570405e-10  1.70378735e-05 
 4.17091238e-10  1.70376585e-05 
 4.17612071e-10  1.70374518e-05 
 4.18132904e-10  1.70372364e-05 
 4.18653737e-10  1.70370292e-05 
 4.19174570e-10  1.70368134e-05 
 4.19695403e-10  1.70366058e-05 
 4.20216236e-10  1.70363895e-05 
 4.20737069e-10  1.70361814e-05 
 4.21257902e-10  1.70359647e-05 
 4.21778735e-10  1.70357561e-05 
 4.22299568e-10  1.70355390e-05 
 4.22820401e-10  1.70353299e-05 
 4.23341234e-10  1.70351124e-05 
 4.23862067e-10  1.70349028e-05 
 4.24382900e-10  1.70346848e-05 
 4.24903733e-10  1.70344747e-05 
 4.25424566e-10  1.70342562e-05 
 4.25945399e-10  1.70340457e-05 
 4.26466232e-10  1.70338267e-05 
 4.26987065e-10  1.70336157e-05 
 4.27507898e-10  1.70333963e-05 
 4.28028731e-10  1.70331847e-05 
 4.28549564e-10  1.70329649e-05 
 4.29070397e-10  1.70327528e-05 
 4.29591230e-10  1.70325325e-05 
 4.30112063e-10  1.70323199e-05 
 4.30632896e-10  1.70320991e-05 
 4.31153729e-10  1.70318860e-05 
 4.31674562e-10  1.70316648e-05 
 4.32195395e-10  1.70314511e-05 
 4.32716228e-10  1.70312294e-05 
 4.33237061e-10  1.70310153e-05 
 4.33757894e-10  1.70307931e-05 
 4.34278727e-10  1.70305784e-05 
 4.34799560e-10  1.70303557e-05 
 4.35320393e-10  1.70301406e-05 
 4.35841226e-10  1.70299174e-05 
 4.36362059e-10  1.70297017e-05 
 4.36882892e-10  1.70294780e-05 
 4.37403725e-10  1.70292618e-05 
 4.37924558e-10  1.70290377e-05 
 4.38445391e-10  1.70288209e-05 
 4.38966224e-10  1.70285963e-05 
 4.39487057e-10  1.70283790e-05 
 4.40007890e-10  1.70281539e-05 
 4.40528723e-10  1.70279361e-05 
 4.41049556e-10  1.70277105e-05 
 4.41570389e-10  1.70274922e-05 
 4.42091222e-10  1.70272661e-05 
 4.42612055e-10  1.70270473e-05 
 4.43132888e-10  1.70268206e-05 
 4.43653721e-10  1.70266013e-05 
 4.44174554e-10  1.70263742e-05 
 4.44695387e-10  1.70261543e-05 
 4.45216220e-10  1.70259267e-05 
 4.45737053e-10  1.70257063e-05 
 4.46257886e-10  1.70254782e-05 
 4.46778719e-10  1.70252573e-05 
 4.47299552e-10  1.70250287e-05 
 4.47820385e-10  1.70248072e-05 
 4.48341218e-10  1.70245782e-05 
 4.48862051e-10  1.70243562e-05 
 4.49382884e-10  1.70241266e-05 
 4.49903717e-10  1.70239041e-05 
 4.50424550e-10  1.70236740e-05 
 4.50945383e-10  1.70234510e-05 
 4.51466216e-10  1.70232204e-05 
 4.51987049e-10  1.70229969e-05 
 4.52507882e-10  1.70227658e-05 
 4.53028715e-10  1.70225417e-05 
 4.53549548e-10  1.70223102e-05 
 4.54070381e-10  1.70220856e-05 
 4.54591214e-10  1.70218536e-05 
 4.55112047e-10  1.70216284e-05 
 4.55632880e-10  1.70213959e-05 
 4.56153713e-10  1.70211702e-05 
 4.56674546e-10  1.70209372e-05 
 4.57195379e-10  1.70207111e-05 
 4.57716212e-10  1.70204775e-05 
 4.58237045e-10  1.70202509e-05 
 4.58757878e-10  1.70200169e-05 
 4.59278711e-10  1.70197897e-05 
 4.59799544e-10  1.70195552e-05 
 4.60320377e-10  1.70193275e-05 
 4.60841210e-10  1.70190925e-05 
 4.61362043e-10  1.70188643e-05 
 4.61882876e-10  1.70186288e-05 
 4.62403709e-10  1.70184001e-05 
 4.62924542e-10  1.70181641e-05 
 4.63445375e-10  1.70179349e-05 
 4.63966208e-10  1.70176984e-05 
 4.64487041e-10  1.70174687e-05 
 4.65007874e-10  1.70172318e-05 
 4.65528707e-10  1.70170015e-05 
 4.66049540e-10  1.70167641e-05 
 4.66570373e-10  1.70165333e-05 
 4.67091206e-10  1.70162955e-05 
 4.67612039e-10  1.70160642e-05 
 4.68132872e-10  1.70158258e-05 
 4.68653705e-10  1.70155941e-05 
 4.69174538e-10  1.70153553e-05 
 4.69695371e-10  1.70151230e-05 
 4.70216204e-10  1.70148837e-05 
 4.70737037e-10  1.70146509e-05 
 4.71257870e-10  1.70144112e-05 
 4.71778703e-10  1.70141779e-05 
 4.72299536e-10  1.70139377e-05 
 4.72820369e-10  1.70137039e-05 
 4.73341202e-10  1.70134632e-05 
 4.73862035e-10  1.70132289e-05 
 4.74382868e-10  1.70129878e-05 
 4.74903701e-10  1.70127530e-05 
 4.75424534e-10  1.70125114e-05 
 4.75945367e-10  1.70122762e-05 
 4.76466200e-10  1.70120341e-05 
 4.76987033e-10  1.70117984e-05 
 4.77507866e-10  1.70115558e-05 
 4.78028699e-10  1.70113196e-05 
 4.78549532e-10  1.70110767e-05 
 4.79070365e-10  1.70108400e-05 
 4.79591198e-10  1.70105965e-05 
 4.80112031e-10  1.70103594e-05 
 4.80632864e-10  1.70101155e-05 
 4.81153697e-10  1.70098778e-05 
 4.81674530e-10  1.70096335e-05 
 4.82195363e-10  1.70093954e-05 
 4.82716196e-10  1.70091506e-05 
 4.83237029e-10  1.70089120e-05 
 4.83757862e-10  1.70086668e-05 
 4.84278695e-10  1.70084277e-05 
 4.84799528e-10  1.70081821e-05 
 4.85320361e-10  1.70079426e-05 
 4.85841194e-10  1.70076965e-05 
 4.86362027e-10  1.70074565e-05 
 4.86882860e-10  1.70072099e-05 
 4.87403693e-10  1.70069695e-05 
 4.87924526e-10  1.70067225e-05 
 4.88445359e-10  1.70064816e-05 
 4.88966192e-10  1.70062342e-05 
 4.89487025e-10  1.70059929e-05 
 4.90007858e-10  1.70057451e-05 
 4.90528691e-10  1.70055033e-05 
 4.91049524e-10  1.70052550e-05 
 4.91570357e-10  1.70050128e-05 
 4.92091190e-10  1.70047641e-05 
 4.92612023e-10  1.70045214e-05 
 4.93132856e-10  1.70042723e-05 
 4.93653689e-10  1.70040292e-05 
 4.94174522e-10  1.70037797e-05 
 4.94695355e-10  1.70035361e-05 
 4.95216188e-10  1.70032862e-05 
 4.95737021e-10  1.70030422e-05 
 4.96257854e-10  1.70027918e-05 
 4.96778687e-10  1.70025474e-05 
 4.97299520e-10  1.70022966e-05 
 4.97820353e-10  1.70020518e-05 
 4.98341186e-10  1.70018006e-05 
 4.98862019e-10  1.70015553e-05 
 4.99382852e-10  1.70013038e-05 
 4.99903685e-10  1.70010581e-05 
 5.00424518e-10  1.70008061e-05 
 5.00945351e-10  1.70005600e-05 
 5.01466184e-10  1.70003076e-05 
 5.01987017e-10  1.70000610e-05 
 5.02507850e-10  1.69998083e-05 
 5.03028683e-10  1.69995613e-05 
 5.03549516e-10  1.69993082e-05 
 5.04070349e-10  1.69990608e-05 
 5.04591182e-10  1.69988073e-05 
 5.05112015e-10  1.69985595e-05 
 5.05632848e-10  1.69983056e-05 
 5.06153681e-10  1.69980574e-05 
 5.06674514e-10  1.69978031e-05 
 5.07195347e-10  1.69975545e-05 
 5.07716180e-10  1.69972998e-05 
 5.08237013e-10  1.69970508e-05 
 5.08757846e-10  1.69967958e-05 
 5.09278679e-10  1.69965464e-05 
 5.09799512e-10  1.69962909e-05 
 5.10320345e-10  1.69960412e-05 
 5.10841178e-10  1.69957854e-05 
 5.11362011e-10  1.69955352e-05 
 5.11882844e-10  1.69952790e-05 
 5.12403677e-10  1.69950285e-05 
 5.12924510e-10  1.69947719e-05 
 5.13445343e-10  1.69945210e-05 
 5.13966176e-10  1.69942641e-05 
 5.14487009e-10  1.69940128e-05 
 5.15007842e-10  1.69937555e-05 
 5.15528675e-10  1.69935038e-05 
 5.16049508e-10  1.69932462e-05 
 5.16570341e-10  1.69929942e-05 
 5.17091174e-10  1.69927362e-05 
 5.17612007e-10  1.69924838e-05 
 5.18132840e-10  1.69922255e-05 
 5.18653673e-10  1.69919727e-05 
 5.19174506e-10  1.69917140e-05 
 5.19695339e-10  1.69914608e-05 
 5.20216172e-10  1.69912019e-05 
 5.20737005e-10  1.69909483e-05 
 5.21257838e-10  1.69906890e-05 
 5.21778671e-10  1.69904351e-05 
 5.22299504e-10  1.69901754e-05 
 5.22820337e-10  1.69899212e-05 
 5.23341170e-10  1.69896612e-05 
 5.23862003e-10  1.69894066e-05 
 5.24382836e-10  1.69891463e-05 
 5.24903669e-10  1.69888913e-05 
 5.25424502e-10  1.69886307e-05 
 5.25945335e-10  1.69883754e-05 
 5.26466168e-10  1.69881144e-05 
 5.26987001e-10  1.69878588e-05 
 5.27507834e-10  1.69875975e-05 
 5.28028667e-10  1.69873415e-05 
 5.28549500e-10  1.69870799e-05 
 5.29070333e-10  1.69868236e-05 
 5.29591166e-10  1.69865617e-05 
 5.30111999e-10  1.69863050e-05 
 5.30632832e-10  1.69860428e-05 
 5.31153665e-10  1.69857858e-05 
 5.31674498e-10  1.69855233e-05 
 5.32195331e-10  1.69852660e-05 
 5.32716164e-10  1.69850032e-05 
 5.33236997e-10  1.69847455e-05 
 5.33757830e-10  1.69844824e-05 
 5.34278663e-10  1.69842245e-05 
 5.34799496e-10  1.69839610e-05 
 5.35320329e-10  1.69837028e-05 
 5.35841162e-10  1.69834390e-05 
 5.36361995e-10  1.69831805e-05 
 5.36882828e-10  1.69829165e-05 
 5.37403661e-10  1.69826576e-05 
 5.37924494e-10  1.69823933e-05 
 5.38445327e-10  1.69821341e-05 
 5.38966160e-10  1.69818695e-05 
 5.39486993e-10  1.69816100e-05 
 5.40007826e-10  1.69813451e-05 
 5.40528659e-10  1.69810853e-05 
 5.41049492e-10  1.69808202e-05 
 5.41570325e-10  1.69805601e-05 
 5.42091158e-10  1.69802947e-05 
 5.42611991e-10  1.69800343e-05 
 5.43132824e-10  1.69797686e-05 
 5.43653657e-10  1.69795080e-05 
 5.44174490e-10  1.69792420e-05 
 5.44695323e-10  1.69789810e-05 
 5.45216156e-10  1.69787148e-05 
 5.45736989e-10  1.69784536e-05 
 5.46257822e-10  1.69781871e-05 
 5.46778655e-10  1.69779256e-05 
 5.47299488e-10  1.69776588e-05 
 5.47820321e-10  1.69773970e-05 
 5.48341154e-10  1.69771300e-05 
 5.48861987e-10  1.69768679e-05 
 5.49382820e-10  1.69766007e-05 
 5.49903653e-10  1.69763383e-05 
 5.50424486e-10  1.69760708e-05 
 5.50945319e-10  1.69758082e-05 
 5.51466152e-10  1.69755405e-05 
 5.51986985e-10  1.69752776e-05 
 5.52507818e-10  1.69750096e-05 
 5.53028651e-10  1.69747465e-05 
 5.53549484e-10  1.69744782e-05 
 5.54070317e-10  1.69742148e-05 
 5.54591150e-10  1.69739463e-05 
 5.55111983e-10  1.69736827e-05 
 5.55632816e-10  1.69734140e-05 
 5.56153649e-10  1.69731501e-05 
 5.56674482e-10  1.69728811e-05 
 5.57195315e-10  1.69726170e-05 
 5.57716148e-10  1.69723478e-05 
 5.58236981e-10  1.69720835e-05 
 5.58757814e-10  1.69718140e-05 
 5.59278647e-10  1.69715494e-05 
 5.59799480e-10  1.69712798e-05 
 5.60320313e-10  1.69710150e-05 
 5.60841146e-10  1.69707451e-05 
 5.61361979e-10  1.69704800e-05 
 5.61882812e-10  1.69702099e-05 
 5.62403645e-10  1.69699446e-05 
 5.62924478e-10  1.69696743e-05 
 5.63445311e-10  1.69694088e-05 
 5.63966144e-10  1.69691383e-05 
 5.64486977e-10  1.69688725e-05 
 5.65007810e-10  1.69686018e-05 
 5.65528643e-10  1.69683358e-05 
 5.66049476e-10  1.69680649e-05 
 5.66570309e-10  1.69677987e-05 
 5.67091142e-10  1.69675276e-05 
 5.67611975e-10  1.69672612e-05 
 5.68132808e-10  1.69669899e-05 
 5.68653641e-10  1.69667232e-05 
 5.69174474e-10  1.69664517e-05 
 5.69695307e-10  1.69661849e-05 
 5.70216140e-10  1.69659132e-05 
 5.70736973e-10  1.69656461e-05 
 5.71257806e-10  1.69653742e-05 
 5.71778639e-10  1.69651070e-05 
 5.72299472e-10  1.69648349e-05 
 5.72820305e-10  1.69645674e-05 
 5.73341138e-10  1.69642952e-05 
 5.73861971e-10  1.69640275e-05 
 5.74382804e-10  1.69637551e-05 
 5.74903637e-10  1.69634872e-05 
 5.75424470e-10  1.69632146e-05 
 5.75945303e-10  1.69629466e-05 
 5.76466136e-10  1.69626738e-05 
 5.76986969e-10  1.69624056e-05 
 5.77507802e-10  1.69621326e-05 
 5.78028635e-10  1.69618642e-05 
 5.78549468e-10  1.69615911e-05 
 5.79070301e-10  1.69613225e-05 
 5.79591134e-10  1.69610492e-05 
 5.80111967e-10  1.69607804e-05 
 5.80632800e-10  1.69605069e-05 
 5.81153633e-10  1.69602380e-05 
 5.81674466e-10  1.69599644e-05 
 5.82195299e-10  1.69596952e-05 
 5.82716132e-10  1.69594215e-05 
 5.83236965e-10  1.69591522e-05 
 5.83757798e-10  1.69588782e-05 
 5.84278631e-10  1.69586088e-05 
 5.84799464e-10  1.69583347e-05 
 5.85320297e-10  1.69580650e-05 
 5.85841130e-10  1.69577908e-05 
 5.86361963e-10  1.69575210e-05 
 5.86882796e-10  1.69572467e-05 
 5.87403629e-10  1.69569767e-05 
 5.87924462e-10  1.69567022e-05 
 5.88445295e-10  1.69564321e-05 
 5.88966128e-10  1.69561574e-05 
 5.89486961e-10  1.69558872e-05 
 5.90007794e-10  1.69556124e-05 
 5.90528627e-10  1.69553420e-05 
 5.91049460e-10  1.69550670e-05 
 5.91570293e-10  1.69547965e-05 
 5.92091126e-10  1.69545214e-05 
 5.92611959e-10  1.69542507e-05 
 5.93132792e-10  1.69539755e-05 
 5.93653625e-10  1.69537047e-05 
 5.94174458e-10  1.69534294e-05 
 5.94695291e-10  1.69531584e-05 
 5.95216124e-10  1.69528829e-05 
 5.95736957e-10  1.69526118e-05 
 5.96257790e-10  1.69523363e-05 
 5.96778623e-10  1.69520650e-05 
 5.97299456e-10  1.69517893e-05 
 5.97820289e-10  1.69515180e-05 
 5.98341122e-10  1.69512422e-05 
 5.98861955e-10  1.69509707e-05 
 5.99382788e-10  1.69506948e-05 
 5.99903621e-10  1.69504231e-05 
 6.00424454e-10  1.69501471e-05 
 6.00945287e-10  1.69498754e-05 
 6.01466120e-10  1.69495992e-05 
 6.01986953e-10  1.69493274e-05 
 6.02507786e-10  1.69490511e-05 
 6.03028619e-10  1.69487791e-05 
 6.03549452e-10  1.69485028e-05 
 6.04070285e-10  1.69482307e-05 
 6.04591118e-10  1.69479543e-05 
 6.05111951e-10  1.69476821e-05 
 6.05632784e-10  1.69474056e-05 
 6.06153617e-10  1.69471332e-05 
 6.06674450e-10  1.69468566e-05 
 6.07195283e-10  1.69465842e-05 
 6.07716116e-10  1.69463075e-05 
 6.08236949e-10  1.69460350e-05 
 6.08757782e-10  1.69457582e-05 
 6.09278615e-10  1.69454855e-05 
 6.09799448e-10  1.69452087e-05 
 6.10320281e-10  1.69449359e-05 
 6.10841114e-10  1.69446590e-05 
 6.11361947e-10  1.69443861e-05 
 6.11882780e-10  1.69441091e-05 
 6.12403613e-10  1.69438362e-05 
 6.12924446e-10  1.69435591e-05 
 6.13445279e-10  1.69432861e-05 
 6.13966112e-10  1.69430089e-05 
 6.14486945e-10  1.69427358e-05 
 6.15007778e-10  1.69424585e-05 
 6.15528611e-10  1.69421853e-05 
 6.16049444e-10  1.69419080e-05 
 6.16570277e-10  1.69416347e-05 
 6.17091110e-10  1.69413573e-05 
 6.17611943e-10  1.69410840e-05 
 6.18132776e-10  1.69408065e-05 
 6.18653609e-10  1.69405331e-05 
 6.19174442e-10  1.69402556e-05 
 6.19695275e-10  1.69399821e-05 
 6.20216108e-10  1.69397045e-05 
 6.20736941e-10  1.69394309e-05 
 6.21257774e-10  1.69391533e-05 
 6.21778607e-10  1.69388797e-05 
 6.22299440e-10  1.69386020e-05 
 6.22820273e-10  1.69383283e-05 
 6.23341106e-10  1.69380505e-05 
 6.23861939e-10  1.69377767e-05 
 6.24382772e-10  1.69374989e-05 
 6.24903605e-10  1.69372251e-05 
 6.25424438e-10  1.69369473e-05 
 6.25945271e-10  1.69366734e-05 
 6.26466104e-10  1.69363955e-05 
 6.26986937e-10  1.69361215e-05 
 6.27507770e-10  1.69358436e-05 
 6.28028603e-10  1.69355696e-05 
 6.28549436e-10  1.69352916e-05 
 6.29070269e-10  1.69350176e-05 
 6.29591102e-10  1.69347396e-05 
 6.30111935e-10  1.69344655e-05 
 6.30632768e-10  1.69341874e-05 
 6.31153601e-10  1.69339133e-05 
 6.31674434e-10  1.69336352e-05 
 6.32195267e-10  1.69333610e-05 
 6.32716100e-10  1.69330829e-05 
 6.33236933e-10  1.69328086e-05 
 6.33757766e-10  1.69325305e-05 
 6.34278599e-10  1.69322562e-05 
 6.34799432e-10  1.69319781e-05 
 6.35320265e-10  1.69317037e-05 
 6.35841098e-10  1.69314256e-05 
 6.36361931e-10  1.69311512e-05 
 6.36882764e-10  1.69308730e-05 
 6.37403597e-10  1.69305986e-05 
 6.37924430e-10  1.69303204e-05 
 6.38445263e-10  1.69300460e-05 
 6.38966096e-10  1.69297677e-05 
 6.39486929e-10  1.69294933e-05 
 6.40007762e-10  1.69292150e-05 
 6.40528595e-10  1.69289406e-05 
 6.41049428e-10  1.69286623e-05 
 6.41570261e-10  1.69283878e-05 
 6.42091094e-10  1.69281095e-05 
 6.42611927e-10  1.69278350e-05 
 6.43132760e-10  1.69275567e-05 
 6.43653593e-10  1.69272822e-05 
 6.44174426e-10  1.69270039e-05 
 6.44695259e-10  1.69267293e-05 
 6.45216092e-10  1.69264510e-05 
 6.45736925e-10  1.69261765e-05 
 6.46257758e-10  1.69258982e-05 
 6.46778591e-10  1.69256236e-05 
 6.47299424e-10  1.69253453e-05 
 6.47820257e-10  1.69250707e-05 
 6.48341090e-10  1.69247924e-05 
 6.48861923e-10  1.69245178e-05 
 6.49382756e-10  1.69242395e-05 
 6.49903589e-10  1.69239649e-05 
 6.50424422e-10  1.69236866e-05 
 6.50945255e-10  1.69234120e-05 
 6.51466088e-10  1.69231338e-05 
 6.51986921e-10  1.69228592e-05 
 6.52507754e-10  1.69225809e-05 
 6.53028587e-10  1.69223063e-05 
 6.53549420e-10  1.69220280e-05 
 6.54070253e-10  1.69217534e-05 
 6.54591086e-10  1.69214752e-05 
 6.55111919e-10  1.69212006e-05 
 6.55632752e-10  1.69209224e-05 
 6.56153585e-10  1.69206478e-05 
 6.56674418e-10  1.69203696e-05 
 6.57195251e-10  1.69200950e-05 
 6.57716084e-10  1.69198169e-05 
 6.58236917e-10  1.69195423e-05 
 6.58757750e-10  1.69192641e-05 
 6.59278583e-10  1.69189896e-05 
 6.59799416e-10  1.69187115e-05 
 6.60320249e-10  1.69184369e-05 
 6.60841082e-10  1.69181588e-05 
 6.61361915e-10  1.69178843e-05 
 6.61882748e-10  1.69176062e-05 
 6.62403581e-10  1.69173317e-05 
 6.62924414e-10  1.69170537e-05 
 6.63445247e-10  1.69167792e-05 
 6.63966080e-10  1.69165012e-05 
 6.64486913e-10  1.69162268e-05 
 6.65007746e-10  1.69159488e-05 
 6.65528579e-10  1.69156744e-05 
 6.66049412e-10  1.69153965e-05 
 6.66570245e-10  1.69151221e-05 
 6.67091078e-10  1.69148442e-05 
 6.67611911e-10  1.69145698e-05 
 6.68132744e-10  1.69142920e-05 
 6.68653577e-10  1.69140176e-05 
 6.69174410e-10  1.69137398e-05 
 6.69695243e-10  1.69134655e-05 
 6.70216076e-10  1.69131878e-05 
 6.70736909e-10  1.69129135e-05 
 6.71257742e-10  1.69126358e-05 
 6.71778575e-10  1.69123616e-05 
 6.72299408e-10  1.69120839e-05 
 6.72820241e-10  1.69118097e-05 
 6.73341074e-10  1.69115321e-05 
 6.73861907e-10  1.69112580e-05 
 6.74382740e-10  1.69109804e-05 
 6.74903573e-10  1.69107063e-05 
 6.75424406e-10  1.69104288e-05 
 6.75945239e-10  1.69101548e-05 
 6.76466072e-10  1.69098773e-05 
 6.76986905e-10  1.69096033e-05 
 6.77507738e-10  1.69093259e-05 
 6.78028571e-10  1.69090520e-05 
 6.78549404e-10  1.69087746e-05 
 6.79070237e-10  1.69085007e-05 
 6.79591070e-10  1.69082235e-05 
 6.80111903e-10  1.69079496e-05 
 6.80632736e-10  1.69076724e-05 
 6.81153569e-10  1.69073986e-05 
 6.81674402e-10  1.69071215e-05 
 6.82195235e-10  1.69068478e-05 
 6.82716068e-10  1.69065707e-05 
 6.83236901e-10  1.69062970e-05 
 6.83757734e-10  1.69060200e-05 
 6.84278567e-10  1.69057464e-05 
 6.84799400e-10  1.69054695e-05 
 6.85320233e-10  1.69051959e-05 
 6.85841066e-10  1.69049191e-05 
 6.86361899e-10  1.69046456e-05 
 6.86882732e-10  1.69043688e-05 
 6.87403565e-10  1.69040954e-05 
 6.87924398e-10  1.69038187e-05 
 6.88445231e-10  1.69035453e-05 
 6.88966064e-10  1.69032687e-05 
 6.89486897e-10  1.69029954e-05 
 6.90007730e-10  1.69027188e-05 
 6.90528563e-10  1.69024456e-05 
 6.91049396e-10  1.69021692e-05 
 6.91570229e-10  1.69018960e-05 
 6.92091062e-10  1.69016196e-05 
 6.92611895e-10  1.69013466e-05 
 6.93132728e-10  1.69010703e-05 
 6.93653561e-10  1.69007973e-05 
 6.94174394e-10  1.69005211e-05 
 6.94695227e-10  1.69002482e-05 
 6.95216060e-10  1.68999720e-05 
 6.95736893e-10  1.68996992e-05 
 6.96257726e-10  1.68994232e-05 
 6.96778559e-10  1.68991504e-05 
 6.97299392e-10  1.68988745e-05 
 6.97820225e-10  1.68986018e-05 
 6.98341058e-10  1.68983260e-05 
 6.98861891e-10  1.68980534e-05 
 6.99382724e-10  1.68977776e-05 
 6.99903557e-10  1.68975051e-05 
 7.00424390e-10  1.68972295e-05 
 7.00945223e-10  1.68969571e-05 
 7.01466056e-10  1.68966815e-05 
 7.01986889e-10  1.68964092e-05 
 7.02507722e-10  1.68961337e-05 
 7.03028555e-10  1.68958615e-05 
 7.03549388e-10  1.68955862e-05 
 7.04070221e-10  1.68953140e-05 
 7.04591054e-10  1.68950388e-05 
 7.05111887e-10  1.68947667e-05 
