 1.27459604e-08 -4.56512816e-01 
 1.27464812e-08 -4.56819162e-01 
 1.27470021e-08 -4.57063674e-01 
 1.27475229e-08 -4.57260600e-01 
 1.27480437e-08 -4.57419936e-01 
 1.27485646e-08 -4.57550332e-01 
 1.27490854e-08 -4.57657660e-01 
 1.27496062e-08 -4.57747229e-01 
 1.27500000e-08 -4.57805161e-01 
 1.27500521e-08 -4.57812283e-01 
 1.27501562e-08 -4.57826363e-01 
 1.27503646e-08 -4.57854149e-01 
 1.27507812e-08 -4.57907281e-01 
 1.27513021e-08 -4.57965540e-01 
 1.27518229e-08 -4.58014597e-01 
 1.27523437e-08 -4.58056235e-01 
 1.27528646e-08 -4.58091825e-01 
 1.27533854e-08 -4.58123296e-01 
 1.27539062e-08 -4.58151928e-01 
 1.27540000e-08 -4.58156848e-01 
 1.27540521e-08 -4.58159634e-01 
 1.27541562e-08 -4.58165286e-01 
 1.27543646e-08 -4.58177232e-01 
 1.27547812e-08 -4.58202260e-01 
 1.27553021e-08 -4.58231329e-01 
 1.27558229e-08 -4.58256434e-01 
 1.27563437e-08 -4.58278274e-01 
 1.27568646e-08 -4.58297388e-01 
 1.27573854e-08 -4.58315077e-01 
 1.27579062e-08 -4.58332065e-01 
 1.27584271e-08 -4.58348650e-01 
 1.27589479e-08 -4.58364960e-01 
 1.27594687e-08 -4.58381020e-01 
 1.27599896e-08 -4.58396823e-01 
 1.27605104e-08 -4.58412351e-01 
 1.27610312e-08 -4.58427587e-01 
 1.27615521e-08 -4.58442519e-01 
 1.27620729e-08 -4.58457141e-01 
 1.27625937e-08 -4.58471450e-01 
 1.27631146e-08 -4.58485448e-01 
 1.27636354e-08 -4.58499140e-01 
 1.27641562e-08 -4.58512532e-01 
 1.27646771e-08 -4.58525633e-01 
 1.27651979e-08 -4.58538450e-01 
 1.27657187e-08 -4.58550992e-01 
 1.27662396e-08 -4.58563270e-01 
 1.27667604e-08 -4.58575293e-01 
 1.27672812e-08 -4.58587069e-01 
 1.27678021e-08 -4.58598609e-01 
 1.27683229e-08 -4.58609921e-01 
 1.27688437e-08 -4.58621014e-01 
 1.27693646e-08 -4.58631897e-01 
 1.27698854e-08 -4.58642578e-01 
 1.27704062e-08 -4.58653065e-01 
 1.27708000e-08 -4.58660869e-01 
 1.27708521e-08 -4.58679986e-01 
 1.27709562e-08 -4.58739757e-01 
 1.27711646e-08 -4.58899839e-01 
 1.27715812e-08 -4.58707901e-01 
 1.27721021e-08 -4.55107343e-01 
 1.27726229e-08 -4.44405485e-01 
 1.27731437e-08 -4.24416958e-01 
 1.27736646e-08 -3.94813849e-01 
 1.27741854e-08 -3.56365794e-01 
 1.27747062e-08 -3.10300558e-01 
 1.27748000e-08 -3.01285519e-01 
 1.27748521e-08 -2.96146879e-01 
 1.27749562e-08 -2.85733285e-01 
 1.27751646e-08 -2.64212947e-01 
 1.27755812e-08 -2.19439356e-01 
 1.27761021e-08 -1.63532926e-01 
 1.27766229e-08 -1.12056958e-01 
 1.27771437e-08 -6.77879185e-02 
 1.27776646e-08 -3.12682771e-02 
 1.27781854e-08 -1.84511582e-03 
 1.27787062e-08  2.15307836e-02 
 1.27792271e-08  3.99490604e-02 
 1.27797479e-08  5.43899080e-02 
 1.27802687e-08  6.56806233e-02 
 1.27807896e-08  7.44957913e-02 
 1.27813104e-08  8.13734591e-02 
 1.27818312e-08  8.67395843e-02 
 1.27823521e-08  9.09269798e-02 
 1.27828729e-08  9.41969240e-02 
 1.27833937e-08  9.67517453e-02 
 1.27839146e-08  9.87502462e-02 
 1.27844354e-08  1.00314762e-01 
 1.27849562e-08  1.01541644e-01 
 1.27854771e-08  1.02504776e-01 
 1.27859979e-08  1.03262677e-01 
 1.27865187e-08  1.03859978e-01 
 1.27870396e-08  1.04332294e-01 
 1.27875604e-08  1.04706595e-01 
 1.27880812e-08  1.05004609e-01 
 1.27886021e-08  1.05242637e-01 
 1.27891229e-08  1.05433971e-01 
 1.27896437e-08  1.05588457e-01 
 1.27901646e-08  1.05714254e-01 
 1.27906854e-08  1.05817306e-01 
 1.27912062e-08  1.05902637e-01 
 1.27917000e-08  1.05970403e-01 
 1.27917521e-08  1.05962185e-01 
 1.27918562e-08  1.05930066e-01 
 1.27920646e-08  1.05840754e-01 
 1.27924812e-08  1.06058434e-01 
 1.27930021e-08  1.08809548e-01 
 1.27935229e-08  1.16579646e-01 
 1.27940437e-08  1.30532026e-01 
 1.27945646e-08  1.50401225e-01 
 1.27950854e-08  1.75200514e-01 
 1.27956062e-08  2.03788918e-01 
 1.27957000e-08  2.09266410e-01 
 1.27957521e-08  2.12371621e-01 
 1.27958562e-08  2.18644264e-01 
 1.27960646e-08  2.31471818e-01 
 1.27964812e-08  2.57534286e-01 
 1.27970021e-08  2.88659974e-01 
 1.27975229e-08  3.15507282e-01 
 1.27980437e-08  3.36783482e-01 
 1.27985646e-08  3.52743605e-01 
 1.27990854e-08  3.64321989e-01 
 1.27996062e-08  3.72533736e-01 
 1.28001271e-08  3.78266968e-01 
 1.28006479e-08  3.82221284e-01 
 1.28011687e-08  3.84923874e-01 
 1.28016896e-08  3.86757243e-01 
 1.28022104e-08  3.87993858e-01 
 1.28027312e-08  3.88824668e-01 
 1.28032521e-08  3.89381373e-01 
 1.28037729e-08  3.89754809e-01 
 1.28042937e-08  3.90005960e-01 
 1.28048146e-08  3.90176750e-01 
 1.28053354e-08  3.90294434e-01 
 1.28058562e-08  3.90377966e-01 
 1.28063771e-08  3.90439065e-01 
 1.28068979e-08  3.90486184e-01 
 1.28074187e-08  3.90524093e-01 
 1.28079396e-08  3.90556546e-01 
 1.28084604e-08  3.90585297e-01 
 1.28089812e-08  3.90612033e-01 
 1.28095021e-08  3.90637258e-01 
 1.28100229e-08  3.90661759e-01 
 1.28105437e-08  3.90685559e-01 
 1.28110646e-08  3.90709059e-01 
 1.28115854e-08  3.90732122e-01 
 1.28121062e-08  3.90754983e-01 
 1.28125000e-08  3.90772002e-01 
 1.28125521e-08  3.90774276e-01 
 1.28126562e-08  3.90778977e-01 
 1.28128646e-08  3.90790037e-01 
 1.28132812e-08  3.90815832e-01 
 1.28138021e-08  3.90845810e-01 
 1.28143229e-08  3.90870660e-01 
 1.28148437e-08  3.90891973e-01 
 1.28153646e-08  3.90910336e-01 
 1.28158854e-08  3.90927570e-01 
 1.28164062e-08  3.90944632e-01 
 1.28165000e-08  3.90947715e-01 
 1.28165521e-08  3.90949594e-01 
 1.28166562e-08  3.90953570e-01 
 1.28168646e-08  3.90963092e-01 
 1.28172812e-08  3.90985598e-01 
 1.28178021e-08  3.91011618e-01 
 1.28183229e-08  3.91032567e-01 
 1.28188437e-08  3.91050098e-01 
 1.28193646e-08  3.91064874e-01 
 1.28198854e-08  3.91078787e-01 
 1.28204062e-08  3.91092762e-01 
 1.28209271e-08  3.91107078e-01 
 1.28214479e-08  3.91121799e-01 
 1.28219687e-08  3.91136856e-01 
 1.28224896e-08  3.91152165e-01 
 1.28230104e-08  3.91167630e-01 
 1.28235312e-08  3.91183178e-01 
 1.28240521e-08  3.91198744e-01 
 1.28245729e-08  3.91214284e-01 
 1.28250937e-08  3.91229762e-01 
 1.28256146e-08  3.91245154e-01 
 1.28261354e-08  3.91260443e-01 
 1.28266562e-08  3.91275617e-01 
 1.28271771e-08  3.91290670e-01 
 1.28276979e-08  3.91305597e-01 
 1.28282187e-08  3.91320396e-01 
 1.28287396e-08  3.91335068e-01 
 1.28292604e-08  3.91349614e-01 
 1.28297812e-08  3.91364035e-01 
 1.28303021e-08  3.91378336e-01 
 1.28308229e-08  3.91392518e-01 
 1.28313437e-08  3.91406586e-01 
 1.28318646e-08  3.91420543e-01 
 1.28323854e-08  3.91434392e-01 
 1.28329062e-08  3.91448138e-01 
 1.28333000e-08  3.91458463e-01 
 1.28333521e-08  3.91459840e-01 
 1.28334562e-08  3.91462774e-01 
 1.28336646e-08  3.91470334e-01 
 1.28340812e-08  3.91489198e-01 
 1.28346021e-08  3.91510716e-01 
 1.28351229e-08  3.91527338e-01 
 1.28356437e-08  3.91540669e-01 
 1.28361646e-08  3.91551292e-01 
 1.28366854e-08  3.91561035e-01 
 1.28372062e-08  3.91570848e-01 
 1.28373000e-08  3.91572654e-01 
 1.28373521e-08  3.91573827e-01 
 1.28374562e-08  3.91576395e-01 
 1.28376646e-08  3.91583124e-01 
 1.28380812e-08  3.91600152e-01 
 1.28386021e-08  3.91619553e-01 
 1.28391229e-08  3.91634144e-01 
 1.28396437e-08  3.91645565e-01 
 1.28401646e-08  3.91654470e-01 
 1.28406854e-08  3.91662739e-01 
 1.28412062e-08  3.91671288e-01 
 1.28417271e-08  3.91680388e-01 
 1.28422479e-08  3.91690096e-01 
 1.28427687e-08  3.91700337e-01 
 1.28432896e-08  3.91711018e-01 
 1.28438104e-08  3.91722040e-01 
 1.28443312e-08  3.91733320e-01 
 1.28448521e-08  3.91744790e-01 
 1.28453729e-08  3.91756396e-01 
 1.28458937e-08  3.91768099e-01 
 1.28464146e-08  3.91779866e-01 
 1.28469354e-08  3.91791676e-01 
 1.28474562e-08  3.91803510e-01 
 1.28479771e-08  3.91815358e-01 
 1.28484979e-08  3.91827208e-01 
 1.28490187e-08  3.91839054e-01 
 1.28495396e-08  3.91850892e-01 
 1.28500604e-08  3.91862717e-01 
 1.28505812e-08  3.91874528e-01 
 1.28511021e-08  3.91886322e-01 
 1.28516229e-08  3.91898099e-01 
 1.28521437e-08  3.91909858e-01 
 1.28526646e-08  3.91921598e-01 
 1.28531854e-08  3.91933320e-01 
 1.28537062e-08  3.91945024e-01 
 1.28542000e-08  3.91956102e-01 
 1.28542521e-08  3.91975299e-01 
 1.28543562e-08  3.92035341e-01 
 1.28545646e-08  3.92197610e-01 
 1.28549812e-08  3.91998350e-01 
 1.28555021e-08  3.88302443e-01 
 1.28560229e-08  3.77363832e-01 
 1.28565437e-08  3.57023500e-01 
 1.28570646e-08  3.27034708e-01 
 1.28575854e-08  2.88264215e-01 
 1.28581062e-08  2.42006649e-01 
 1.28582000e-08  2.32972918e-01 
 1.28582521e-08  2.27826705e-01 
 1.28583562e-08  2.17401472e-01 
 1.28585646e-08  1.95876973e-01 
 1.28589812e-08  1.51165479e-01 
 1.28595021e-08  9.54473871e-02 
 1.28600229e-08  4.42304998e-02 
 1.28605437e-08  2.29778563e-04 
 1.28610646e-08 -3.60497090e-02 
 1.28615854e-08 -6.52752240e-02 
 1.28621062e-08 -8.84972313e-02 
 1.28626271e-08 -1.06800187e-01 
 1.28631479e-08 -1.21157003e-01 
 1.28636687e-08 -1.32387657e-01 
 1.28641896e-08 -1.41160501e-01 
 1.28647104e-08 -1.48008563e-01 
 1.28652312e-08 -1.53354041e-01 
 1.28657521e-08 -1.57526946e-01 
 1.28662729e-08 -1.60786582e-01 
 1.28667937e-08 -1.63333856e-01 
 1.28673146e-08 -1.65326612e-01 
 1.28678354e-08 -1.66886503e-01 
 1.28683562e-08 -1.68109438e-01 
 1.28688771e-08 -1.69068991e-01 
 1.28693979e-08 -1.69823491e-01 
 1.28699187e-08 -1.70417434e-01 
 1.28704396e-08 -1.70886363e-01 
 1.28709604e-08 -1.71257196e-01 
 1.28714812e-08 -1.71551641e-01 
 1.28720021e-08 -1.71785982e-01 
 1.28725229e-08 -1.71973514e-01 
 1.28730437e-08 -1.72124084e-01 
 1.28735646e-08 -1.72245858e-01 
 1.28740854e-08 -1.72344787e-01 
 1.28746062e-08 -1.72425906e-01 
 1.28750000e-08 -1.72477530e-01 
 1.28750521e-08 -1.72501746e-01 
 1.28751562e-08 -1.72571411e-01 
 1.28753646e-08 -1.72751400e-01 
 1.28757812e-08 -1.72593263e-01 
 1.28763021e-08 -1.68980912e-01 
 1.28768229e-08 -1.58169811e-01 
 1.28773437e-08 -1.37994507e-01 
 1.28778646e-08 -1.08196624e-01 
 1.28783854e-08 -6.96227483e-02 
 1.28789062e-08 -2.35406460e-02 
 1.28790000e-08 -1.45345073e-02 
 1.28790521e-08 -9.40224040e-03 
 1.28791562e-08  9.96283514e-04 
 1.28793646e-08  2.24765717e-02 
 1.28797812e-08  6.71358780e-02 
 1.28803021e-08  1.22842379e-01 
 1.28808229e-08  1.74091028e-01 
 1.28813437e-08  2.18152806e-01 
 1.28818646e-08  2.54513863e-01 
 1.28823854e-08  2.83834520e-01 
 1.28829062e-08  3.07157042e-01 
 1.28834271e-08  3.25558730e-01 
 1.28839479e-08  3.40007244e-01 
 1.28844687e-08  3.51319577e-01 
 1.28849896e-08  3.60162803e-01 
 1.28855104e-08  3.67070021e-01 
 1.28860312e-08  3.72464251e-01 
 1.28865521e-08  3.76676797e-01 
 1.28870729e-08  3.79968375e-01 
 1.28875937e-08  3.82541306e-01 
 1.28881146e-08  3.84554705e-01 
 1.28886354e-08  3.86131349e-01 
 1.28891562e-08  3.87368065e-01 
 1.28896771e-08  3.88339189e-01 
 1.28901979e-08  3.89103643e-01 
 1.28907187e-08  3.89706400e-01 
 1.28912396e-08  3.90183352e-01 
 1.28917604e-08  3.90561694e-01 
 1.28922812e-08  3.90863328e-01 
 1.28928021e-08  3.91104692e-01 
 1.28933229e-08  3.91299176e-01 
 1.28938437e-08  3.91456709e-01 
 1.28943646e-08  3.91585503e-01 
 1.28948854e-08  3.91691546e-01 
 1.28954062e-08  3.91779891e-01 
 1.28958000e-08  3.91837065e-01 
 1.28958521e-08  3.91858850e-01 
 1.28959562e-08  3.91917888e-01 
 1.28961646e-08  3.92059420e-01 
 1.28965812e-08  3.91933233e-01 
 1.28971021e-08  3.89265344e-01 
 1.28976229e-08  3.81548684e-01 
 1.28981437e-08  3.67625502e-01 
 1.28986646e-08  3.47763771e-01 
 1.28991854e-08  3.22960445e-01 
 1.28997062e-08  2.94371019e-01 
 1.28998000e-08  2.88894533e-01 
 1.28998521e-08  2.85790689e-01 
 1.28999562e-08  2.79521317e-01 
 1.29001646e-08  2.66705549e-01 
 1.29005812e-08  2.40682292e-01 
 1.29011021e-08  2.09611972e-01 
 1.29016229e-08  1.82820349e-01 
 1.29021437e-08  1.61607812e-01 
 1.29026646e-08  1.45722286e-01 
 1.29031854e-08  1.34227575e-01 
 1.29037062e-08  1.26101965e-01 
 1.29042271e-08  1.20450997e-01 
 1.29047479e-08  1.16571115e-01 
 1.29052687e-08  1.13933666e-01 
 1.29057896e-08  1.12156409e-01 
 1.29063104e-08  1.10968090e-01 
 1.29068312e-08  1.10179312e-01 
 1.29073521e-08  1.09659885e-01 
 1.29078729e-08  1.09320258e-01 
 1.29083937e-08  1.09100449e-01 
 1.29089146e-08  1.08959272e-01 
 1.29094354e-08  1.08869989e-01 
 1.29099562e-08  1.08813995e-01 
 1.29104771e-08  1.08779799e-01 
 1.29109979e-08  1.08759090e-01 
 1.29115187e-08  1.08747188e-01 
 1.29120396e-08  1.08740390e-01 
 1.29125604e-08  1.08736972e-01 
 1.29130812e-08  1.08735265e-01 
 1.29136021e-08  1.08734777e-01 
 1.29141229e-08  1.08734725e-01 
 1.29146437e-08  1.08735094e-01 
 1.29151646e-08  1.08735486e-01 
 1.29156854e-08  1.08736047e-01 
 1.29162062e-08  1.08736543e-01 
 1.29167000e-08  1.08737125e-01 
 1.29167521e-08  1.08755110e-01 
 1.29168562e-08  1.08812686e-01 
 1.29170646e-08  1.08970701e-01 
 1.29174812e-08  1.08761301e-01 
 1.29180021e-08  1.05022803e-01 
 1.29185229e-08  9.39870608e-02 
 1.29190437e-08  7.35156687e-02 
 1.29195646e-08  4.34103054e-02 
 1.29200854e-08  4.57629607e-03 
 1.29206062e-08 -4.16750952e-02 
 1.29207000e-08 -5.06998200e-02 
 1.29207521e-08 -5.58400332e-02 
 1.29208562e-08 -6.62516643e-02 
 1.29210646e-08 -8.77416316e-02 
 1.29214812e-08 -1.32356148e-01 
 1.29220021e-08 -1.87908284e-01 
 1.29225229e-08 -2.38942866e-01 
 1.29230437e-08 -2.82786063e-01 
 1.29235646e-08 -3.18957431e-01 
 1.29240854e-08 -3.48129069e-01 
 1.29246062e-08 -3.71344144e-01 
 1.29251271e-08 -3.89675538e-01 
 1.29256479e-08 -4.04084788e-01 
 1.29261687e-08 -4.15380830e-01 
 1.29266896e-08 -4.24222401e-01 
 1.29272104e-08 -4.31136348e-01 
 1.29277312e-08 -4.36541328e-01 
 1.29282521e-08 -4.40766050e-01 
 1.29287729e-08 -4.44069676e-01 
 1.29292937e-08 -4.46653803e-01 
 1.29298146e-08 -4.48677188e-01 
 1.29303354e-08 -4.50262560e-01 
 1.29308562e-08 -4.51506776e-01 
 1.29313771e-08 -4.52484301e-01 
 1.29318979e-08 -4.53254161e-01 
 1.29324187e-08 -4.53861468e-01 
 1.29329396e-08 -4.54342208e-01 
 1.29334604e-08 -4.54723687e-01 
 1.29339812e-08 -4.55027876e-01 
 1.29345021e-08 -4.55271292e-01 
 1.29350229e-08 -4.55467376e-01 
 1.29355437e-08 -4.55626112e-01 
 1.29360646e-08 -4.55755747e-01 
 1.29365854e-08 -4.55862311e-01 
 1.29371062e-08 -4.55950878e-01 
 1.29375000e-08 -4.56008041e-01 
 1.29375521e-08 -4.56047939e-01 
 1.29376562e-08 -4.56164524e-01 
 1.29378646e-08 -4.56459320e-01 
 1.29382812e-08 -4.56135137e-01 
 1.29388021e-08 -4.49919545e-01 
 1.29393229e-08 -4.31637188e-01 
 1.29398437e-08 -3.97893929e-01 
 1.29403646e-08 -3.48530680e-01 
 1.29408854e-08 -2.85245428e-01 
 1.29414062e-08 -2.10455322e-01 
 1.29415000e-08 -1.95933402e-01 
 1.29415521e-08 -1.87673352e-01 
 1.29416562e-08 -1.70954629e-01 
 1.29418646e-08 -1.36543829e-01 
 1.29422812e-08 -6.56016687e-02 
 1.29428021e-08  2.14955217e-02 
 1.29433229e-08  9.97757922e-02 
 1.29438437e-08  1.65182831e-01 
 1.29443646e-08  2.17480170e-01 
 1.29448854e-08  2.58302987e-01 
 1.29454062e-08  2.89744542e-01 
 1.29459271e-08  3.13791643e-01 
 1.29464479e-08  3.32120791e-01 
 1.29469687e-08  3.46077593e-01 
 1.29474896e-08  3.56709559e-01 
 1.29480104e-08  3.64818944e-01 
 1.29485312e-08  3.71016630e-01 
 1.29490521e-08  3.75763096e-01 
 1.29495729e-08  3.79408143e-01 
 1.29500937e-08  3.82213883e-01 
 1.29506146e-08  3.84380646e-01 
 1.29511354e-08  3.86058026e-01 
 1.29516562e-08  3.87361591e-01 
 1.29521771e-08  3.88377274e-01 
 1.29526979e-08  3.89172418e-01 
 1.29532187e-08  3.89796742e-01 
 1.29537396e-08  3.90289909e-01 
 1.29542604e-08  3.90680871e-01 
 1.29547812e-08  3.90993235e-01 
 1.29553021e-08  3.91243943e-01 
 1.29558229e-08  3.91447192e-01 
 1.29563437e-08  3.91612926e-01 
 1.29568646e-08  3.91749772e-01 
 1.29573854e-08  3.91863572e-01 
 1.29579062e-08  3.91959620e-01 
 1.29583000e-08  3.92022446e-01 
 1.29583521e-08  3.92030214e-01 
 1.29584562e-08  3.92045658e-01 
 1.29586646e-08  3.92076911e-01 
 1.29590812e-08  3.92138602e-01 
 1.29596021e-08  3.92206384e-01 
 1.29601229e-08  3.92262721e-01 
 1.29606437e-08  3.92310491e-01 
 1.29611646e-08  3.92351314e-01 
 1.29616854e-08  3.92387787e-01 
 1.29622062e-08  3.92421501e-01 
 1.29623000e-08  3.92427338e-01 
 1.29623521e-08  3.92430707e-01 
 1.29624562e-08  3.92437621e-01 
 1.29626646e-08  3.92452770e-01 
 1.29630812e-08  3.92485684e-01 
 1.29636021e-08  3.92523457e-01 
 1.29641229e-08  3.92555031e-01 
 1.29646437e-08  3.92582233e-01 
 1.29651646e-08  3.92605874e-01 
 1.29656854e-08  3.92627951e-01 
 1.29662062e-08  3.92649478e-01 
 1.29667271e-08  3.92670814e-01 
 1.29672479e-08  3.92692092e-01 
 1.29677687e-08  3.92713298e-01 
 1.29682896e-08  3.92734393e-01 
 1.29688104e-08  3.92755322e-01 
 1.29693312e-08  3.92776039e-01 
 1.29698521e-08  3.92796510e-01 
 1.29703729e-08  3.92816708e-01 
 1.29708937e-08  3.92836619e-01 
 1.29714146e-08  3.92856234e-01 
 1.29719354e-08  3.92875550e-01 
 1.29724562e-08  3.92894566e-01 
 1.29729771e-08  3.92913288e-01 
 1.29734979e-08  3.92931720e-01 
 1.29740187e-08  3.92949869e-01 
 1.29745396e-08  3.92967743e-01 
 1.29750604e-08  3.92985350e-01 
 1.29755812e-08  3.93002700e-01 
 1.29761021e-08  3.93019802e-01 
 1.29766229e-08  3.93036663e-01 
 1.29771437e-08  3.93053294e-01 
 1.29776646e-08  3.93069702e-01 
 1.29781854e-08  3.93085896e-01 
 1.29787062e-08  3.93101885e-01 
 1.29792000e-08  3.93116860e-01 
 1.29792521e-08  3.93133224e-01 
 1.29793562e-08  3.93181660e-01 
 1.29795646e-08  3.93303205e-01 
 1.29799812e-08  3.93141608e-01 
 1.29805021e-08  3.90437836e-01 
 1.29810229e-08  3.82693858e-01 
 1.29815437e-08  3.68750236e-01 
 1.29820646e-08  3.48872817e-01 
 1.29825854e-08  3.24056774e-01 
 1.29831062e-08  2.95456425e-01 
 1.29832000e-08  2.89978112e-01 
 1.29832521e-08  2.86873269e-01 
 1.29833562e-08  2.80601913e-01 
 1.29835646e-08  2.67782271e-01 
 1.29839812e-08  2.41751465e-01 
 1.29845021e-08  2.10671560e-01 
 1.29850229e-08  1.83869881e-01 
 1.29855437e-08  1.62647051e-01 
 1.29860646e-08  1.46751467e-01 
 1.29865854e-08  1.35247265e-01 
 1.29871062e-08  1.27112885e-01 
 1.29876271e-08  1.21453893e-01 
 1.29881479e-08  1.17566688e-01 
 1.29886687e-08  1.14922539e-01 
 1.29891896e-08  1.13139122e-01 
 1.29897104e-08  1.11945108e-01 
 1.29902312e-08  1.11151032e-01 
 1.29907521e-08  1.10626647e-01 
 1.29912729e-08  1.10282359e-01 
 1.29917937e-08  1.10058146e-01 
 1.29923146e-08  1.09912796e-01 
 1.29928354e-08  1.09819546e-01 
 1.29933562e-08  1.09759772e-01 
 1.29938771e-08  1.09721969e-01 
 1.29943979e-08  1.09697811e-01 
 1.29949187e-08  1.09682610e-01 
 1.29954396e-08  1.09672652e-01 
 1.29959604e-08  1.09666206e-01 
 1.29964812e-08  1.09661595e-01 
 1.29970021e-08  1.09658323e-01 
 1.29975229e-08  1.09655598e-01 
 1.29980437e-08  1.09653403e-01 
 1.29985646e-08  1.09651333e-01 
 1.29990854e-08  1.09649531e-01 
 1.29996062e-08  1.09647758e-01 
 1.30000000e-08  1.09646572e-01 
 1.30000521e-08  1.09631709e-01 
 1.30001562e-08  1.09586556e-01 
 1.30003646e-08  1.09472424e-01 
 1.30007812e-08  1.09644884e-01 
 1.30013021e-08  1.12346486e-01 
 1.30018229e-08  1.20072627e-01 
 1.30023437e-08  1.33984291e-01 
 1.30028646e-08  1.53814330e-01 
 1.30033854e-08  1.78575024e-01 
 1.30039062e-08  2.07124852e-01 
 1.30040000e-08  2.12595380e-01 
 1.30040521e-08  2.15696718e-01 
 1.30041562e-08  2.21961599e-01 
 1.30043646e-08  2.34773513e-01 
 1.30047812e-08  2.60804872e-01 
 1.30053021e-08  2.91894513e-01 
 1.30058229e-08  3.18711653e-01 
 1.30063437e-08  3.39964335e-01 
 1.30068646e-08  3.55906401e-01 
 1.30073854e-08  3.67470436e-01 
 1.30079062e-08  3.75670052e-01 
 1.30084271e-08  3.81392341e-01 
 1.30089479e-08  3.85336263e-01 
 1.30094687e-08  3.88028641e-01 
 1.30099896e-08  3.89851817e-01 
 1.30105104e-08  3.91078237e-01 
 1.30110312e-08  3.91898895e-01 
 1.30115521e-08  3.92445555e-01 
 1.30120729e-08  3.92809116e-01 
 1.30125937e-08  3.93050616e-01 
 1.30131146e-08  3.93212017e-01 
 1.30136354e-08  3.93320600e-01 
 1.30141562e-08  3.93395335e-01 
 1.30146771e-08  3.93447948e-01 
 1.30151979e-08  3.93486894e-01 
 1.30157187e-08  3.93516937e-01 
 1.30162396e-08  3.93541827e-01 
 1.30167604e-08  3.93563310e-01 
 1.30172812e-08  3.93583062e-01 
 1.30178021e-08  3.93601578e-01 
 1.30183229e-08  3.93619635e-01 
 1.30188437e-08  3.93637244e-01 
 1.30193646e-08  3.93654800e-01 
 1.30198854e-08  3.93672151e-01 
 1.30204062e-08  3.93689525e-01 
 1.30208000e-08  3.93702540e-01 
 1.30208521e-08  3.93719076e-01 
 1.30209562e-08  3.93767830e-01 
 1.30211646e-08  3.93889989e-01 
 1.30215812e-08  3.93729740e-01 
 1.30221021e-08  3.91028348e-01 
 1.30226229e-08  3.83287905e-01 
 1.30231437e-08  3.69348804e-01 
 1.30236646e-08  3.49476364e-01 
 1.30241854e-08  3.24665220e-01 
 1.30247062e-08  2.96069381e-01 
 1.30248000e-08  2.90591826e-01 
 1.30248521e-08  2.87487393e-01 
 1.30249562e-08  2.81216843e-01 
 1.30251646e-08  2.68398747e-01 
 1.30255812e-08  2.42370711e-01 
 1.30261021e-08  2.11293483e-01 
 1.30266229e-08  1.84493555e-01 
 1.30271437e-08  1.63271778e-01 
 1.30276646e-08  1.47376887e-01 
 1.30281854e-08  1.35873266e-01 
 1.30287062e-08  1.27739492e-01 
 1.30292271e-08  1.22081189e-01 
 1.30297479e-08  1.18194763e-01 
 1.30302687e-08  1.15551473e-01 
 1.30307896e-08  1.13768974e-01 
 1.30313104e-08  1.12575914e-01 
 1.30318312e-08  1.11782810e-01 
 1.30323521e-08  1.11259400e-01 
 1.30328729e-08  1.10916077e-01 
 1.30333937e-08  1.10692811e-01 
 1.30339146e-08  1.10548383e-01 
 1.30344354e-08  1.10456027e-01 
 1.30349562e-08  1.10397117e-01 
 1.30354771e-08  1.10360146e-01 
 1.30359979e-08  1.10336788e-01 
 1.30365187e-08  1.10322354e-01 
 1.30370396e-08  1.10313131e-01 
 1.30375604e-08  1.10307390e-01 
 1.30380812e-08  1.10303453e-01 
 1.30386021e-08  1.10300825e-01 
 1.30391229e-08  1.10298716e-01 
 1.30396437e-08  1.10297111e-01 
 1.30401646e-08  1.10295603e-01 
 1.30406854e-08  1.10294339e-01 
 1.30412062e-08  1.10293080e-01 
 1.30417000e-08  1.10292059e-01 
 1.30417521e-08  1.10309883e-01 
 1.30418562e-08  1.10367137e-01 
 1.30420646e-08  1.10524478e-01 
 1.30424812e-08  1.10314330e-01 
 1.30430021e-08  1.06578407e-01 
 1.30435229e-08  9.55509496e-02 
 1.30440437e-08  7.50928584e-02 
 1.30445646e-08  4.50034503e-02 
 1.30450854e-08  6.18560465e-03 
 1.30456062e-08 -4.00513202e-02 
 1.30457000e-08 -4.90737208e-02 
 1.30457521e-08 -5.42127088e-02 
 1.30458562e-08 -6.46219652e-02 
 1.30460646e-08 -8.61076190e-02 
 1.30464812e-08 -1.30715545e-01 
 1.30470021e-08 -1.86263805e-01 
 1.30475229e-08 -2.37298971e-01 
 1.30480437e-08 -2.81145686e-01 
 1.30485646e-08 -3.17321921e-01 
 1.30490854e-08 -3.46498715e-01 
 1.30496062e-08 -3.69718626e-01 
 1.30501271e-08 -3.88054163e-01 
 1.30506479e-08 -4.02466738e-01 
 1.30511687e-08 -4.13765502e-01 
 1.30516896e-08 -4.22609380e-01 
 1.30522104e-08 -4.29525313e-01 
 1.30527312e-08 -4.34932036e-01 
 1.30532521e-08 -4.39158299e-01 
 1.30537729e-08 -4.42463306e-01 
 1.30542937e-08 -4.45048675e-01 
 1.30548146e-08 -4.47073188e-01 
 1.30553354e-08 -4.48659587e-01 
 1.30558562e-08 -4.49904745e-01 
 1.30563771e-08 -4.50883137e-01 
 1.30568979e-08 -4.51653801e-01 
